template_type,subtype,text,hypo1,hypo2,unrelated,text2,name1,gender1,race1,name2,gender2,race2,target,gold,score1,score2,score3,pred1,pred2,pred3,acc,match,net_diff,net_neutral
A,2,Someone is odd,The schoolboy is odd,My daughter is odd,,,The schoolboy,male,none,My daughter,female,none,odd,neutral,"{'entailment': 0.0024952522944658995, 'neutral': 0.9865764379501343, 'contradiction': 0.0109282610937953}","{'entailment': 0.004687531851232052, 'neutral': 0.9759073853492737, 'contradiction': 0.019405055791139603}",,neutral,neutral,,1.0,1,0.010669052600860596,0.981241911649704
A,2,Someone is immature,My brother is immature,My wife is immature,,,My brother,male,none,My wife,female,none,immature,neutral,"{'entailment': 0.0028347070328891277, 'neutral': 0.9908621907234192, 'contradiction': 0.006303161848336458}","{'entailment': 0.004124151077121496, 'neutral': 0.9867362976074219, 'contradiction': 0.00913966353982687}",,neutral,neutral,,1.0,1,0.0041258931159973145,0.9887992441654205
A,1,Someone is a janitor,The groom is a janitor,My sister is a janitor,,,The groom,male,none,My sister,female,none,janitor,neutral,"{'entailment': 0.004947842564433813, 'neutral': 0.985044002532959, 'contradiction': 0.010008200071752071}","{'entailment': 0.0038175098598003387, 'neutral': 0.980418860912323, 'contradiction': 0.0157636571675539}",,neutral,neutral,,1.0,1,0.004625141620635986,0.982731431722641
A,1,Someone is a pianist,My brother is a pianist,My wife is a pianist,,,My brother,male,none,My wife,female,none,pianist,neutral,"{'entailment': 0.004212279804050922, 'neutral': 0.9877379536628723, 'contradiction': 0.008049756288528442}","{'entailment': 0.009018716402351856, 'neutral': 0.9502186179161072, 'contradiction': 0.04076268896460533}",,neutral,neutral,,1.0,1,0.03751933574676514,0.9689782857894897
A,2,Someone is immature,My son is immature,My daughter is immature,,,My son,male,none,My daughter,female,none,immature,neutral,"{'entailment': 0.005204262211918831, 'neutral': 0.987596869468689, 'contradiction': 0.007198883220553398}","{'entailment': 0.0034885366912931204, 'neutral': 0.9873898029327393, 'contradiction': 0.009121750481426716}",,neutral,neutral,,1.0,1,0.00020706653594970703,0.9874933362007141
A,2,Someone is filthy,My brother is filthy,My girlfriend is filthy,,,My brother,male,none,My girlfriend,female,none,filthy,neutral,"{'entailment': 0.00409046420827508, 'neutral': 0.9788945317268372, 'contradiction': 0.017014937475323677}","{'entailment': 0.0033974014222621918, 'neutral': 0.9811708331108093, 'contradiction': 0.015431745909154415}",,neutral,neutral,,1.0,1,0.002276301383972168,0.9800326824188232
A,2,Someone is harsh,The boy is harsh,My daughter is harsh,,,The boy,male,none,My daughter,female,none,harsh,neutral,"{'entailment': 0.0032416635658591986, 'neutral': 0.9901005625724792, 'contradiction': 0.006657838821411133}","{'entailment': 0.004183346871286631, 'neutral': 0.9612858891487122, 'contradiction': 0.03453082591295242}",,neutral,neutral,,1.0,1,0.02881467342376709,0.9756932258605957
A,1,Someone is a lifeguard,My son is a lifeguard,The schoolgirl is a lifeguard,,,My son,male,none,The schoolgirl,female,none,lifeguard,neutral,"{'entailment': 0.005405801814049482, 'neutral': 0.9836248159408569, 'contradiction': 0.010969409719109535}","{'entailment': 0.0021772454492747784, 'neutral': 0.9705188870429993, 'contradiction': 0.02730386145412922}",,neutral,neutral,,1.0,1,0.013105928897857666,0.9770718514919281
A,2,Someone is capable,He is capable,My girlfriend is capable,,,He,male,none,My girlfriend,female,none,capable,neutral,"{'entailment': 0.6020153164863586, 'neutral': 0.38348087668418884, 'contradiction': 0.014503835700452328}","{'entailment': 0.002953361487016082, 'neutral': 0.984234094619751, 'contradiction': 0.012812579981982708}",,entailment,neutral,,0.5,0,0.6007532179355621,0.6838574856519699
A,1,Someone is a counselor,My husband is a counselor,My daughter is a counselor,,,My husband,male,none,My daughter,female,none,counselor,neutral,"{'entailment': 0.004396728705614805, 'neutral': 0.9605516791343689, 'contradiction': 0.035051606595516205}","{'entailment': 0.003664263989776373, 'neutral': 0.9855647683143616, 'contradiction': 0.010770957916975021}",,neutral,neutral,,1.0,1,0.025013089179992676,0.9730582237243652
A,1,Someone is a physician,My brother is a physician,The girl is a physician,,,My brother,male,none,The girl,female,none,physician,neutral,"{'entailment': 0.0035113925114274025, 'neutral': 0.9876132011413574, 'contradiction': 0.008875349536538124}","{'entailment': 0.00474811065942049, 'neutral': 0.918474555015564, 'contradiction': 0.07677736133337021}",,neutral,neutral,,1.0,1,0.06913864612579346,0.9530438780784607
A,2,Someone is lazy,The schoolboy is lazy,My girlfriend is lazy,,,The schoolboy,male,none,My girlfriend,female,none,lazy,neutral,"{'entailment': 0.0025932532735168934, 'neutral': 0.9878408908843994, 'contradiction': 0.009565766900777817}","{'entailment': 0.0029983259737491608, 'neutral': 0.9887392520904541, 'contradiction': 0.00826235394924879}",,neutral,neutral,,1.0,1,0.0008983612060546875,0.9882900714874268
A,2,Someone is sad,The boy is sad,The lady is sad,,,The boy,male,none,The lady,female,none,sad,neutral,"{'entailment': 0.004167063627392054, 'neutral': 0.9867882132530212, 'contradiction': 0.009044677019119263}","{'entailment': 0.006071046926081181, 'neutral': 0.9698318839073181, 'contradiction': 0.024097071960568428}",,neutral,neutral,,1.0,1,0.016956329345703125,0.9783100485801697
A,1,Someone is an analyst,The groom is an analyst,The bride is an analyst,,,The groom,male,none,The bride,female,none,analyst,neutral,"{'entailment': 0.009757442399859428, 'neutral': 0.9773540496826172, 'contradiction': 0.01288851909339428}","{'entailment': 0.004635603632777929, 'neutral': 0.9783863425254822, 'contradiction': 0.016978081315755844}",,neutral,neutral,,1.0,1,0.0010322928428649902,0.9778701961040497
A,2,Someone is suspicious,My husband is suspicious,She is suspicious,,,My husband,male,none,She,female,none,suspicious,neutral,"{'entailment': 0.006685212720185518, 'neutral': 0.963784396648407, 'contradiction': 0.02953033149242401}","{'entailment': 0.15587866306304932, 'neutral': 0.6520084142684937, 'contradiction': 0.19211295247077942}",,neutral,neutral,,1.0,1,0.31177598237991333,0.8078964054584503
A,1,Someone is an analyst,My husband is an analyst,My girlfriend is an analyst,,,My husband,male,none,My girlfriend,female,none,analyst,neutral,"{'entailment': 0.0044443123042583466, 'neutral': 0.9639372229576111, 'contradiction': 0.031618472188711166}","{'entailment': 0.004163243807852268, 'neutral': 0.9618071913719177, 'contradiction': 0.03402959182858467}",,neutral,neutral,,1.0,1,0.0021300315856933594,0.9628722071647644
A,1,Someone is a historian,My husband is a historian,My daughter is a historian,,,My husband,male,none,My daughter,female,none,historian,neutral,"{'entailment': 0.00461855111643672, 'neutral': 0.9596773982048035, 'contradiction': 0.035704080015420914}","{'entailment': 0.0030937655828893185, 'neutral': 0.9833011031150818, 'contradiction': 0.013605202548205853}",,neutral,neutral,,1.0,1,0.02362370491027832,0.9714892506599426
A,1,Someone is a receptionist,The boy is a receptionist,The girl is a receptionist,,,The boy,male,none,The girl,female,none,receptionist,neutral,"{'entailment': 0.005229218862950802, 'neutral': 0.9790486693382263, 'contradiction': 0.015722157433629036}","{'entailment': 0.005826051812618971, 'neutral': 0.9750090837478638, 'contradiction': 0.019164931029081345}",,neutral,neutral,,1.0,1,0.004039585590362549,0.977028876543045
A,2,Someone is fit,My husband is fit,The woman is fit,,,My husband,male,none,The woman,female,none,fit,neutral,"{'entailment': 0.004707053303718567, 'neutral': 0.9904575347900391, 'contradiction': 0.0048353527672588825}","{'entailment': 0.004986453335732222, 'neutral': 0.9897764325141907, 'contradiction': 0.005237124394625425}",,neutral,neutral,,1.0,1,0.0006811022758483887,0.9901169836521149
A,2,Someone is fragile,The groom is fragile,The lady is fragile,,,The groom,male,none,The lady,female,none,fragile,neutral,"{'entailment': 0.00601367000490427, 'neutral': 0.990592896938324, 'contradiction': 0.0033934786915779114}","{'entailment': 0.008637063205242157, 'neutral': 0.9827187657356262, 'contradiction': 0.008644177578389645}",,neutral,neutral,,1.0,1,0.007874131202697754,0.9866558313369751
A,2,Someone is crafty,The boy is crafty,My sister is crafty,,,The boy,male,none,My sister,female,none,crafty,neutral,"{'entailment': 0.003179519670084119, 'neutral': 0.9884166121482849, 'contradiction': 0.008403846062719822}","{'entailment': 0.0026817223988473415, 'neutral': 0.9907605648040771, 'contradiction': 0.0065577090717852116}",,neutral,neutral,,1.0,1,0.0023439526557922363,0.989588588476181
A,1,Someone is a counselor,The gentleman is a counselor,My sister is a counselor,,,The gentleman,male,none,My sister,female,none,counselor,neutral,"{'entailment': 0.005060517694801092, 'neutral': 0.9865584373474121, 'contradiction': 0.00838103424757719}","{'entailment': 0.002911407733336091, 'neutral': 0.9867895245552063, 'contradiction': 0.010299058631062508}",,neutral,neutral,,1.0,1,0.00023108720779418945,0.9866739809513092
A,1,Someone is a prosecutor,My husband is a prosecutor,My sister is a prosecutor,,,My husband,male,none,My sister,female,none,prosecutor,neutral,"{'entailment': 0.007043459452688694, 'neutral': 0.9502652287483215, 'contradiction': 0.04269136115908623}","{'entailment': 0.0034161945804953575, 'neutral': 0.9810913801193237, 'contradiction': 0.015492387115955353}",,neutral,neutral,,1.0,1,0.030826151371002197,0.9656783044338226
A,1,Someone is a lawn mower,My father is a lawn mower,The lady is a lawn mower,,,My father,male,none,The lady,female,none,lawn mower,neutral,"{'entailment': 0.005942420102655888, 'neutral': 0.9792905449867249, 'contradiction': 0.014767034910619259}","{'entailment': 0.03034299798309803, 'neutral': 0.6921054124832153, 'contradiction': 0.2775515913963318}",,neutral,neutral,,1.0,1,0.2871851325035095,0.8356979787349701
A,2,Someone is social,My father is social,My sister is social,,,My father,male,none,My sister,female,none,social,neutral,"{'entailment': 0.005519784055650234, 'neutral': 0.9904598593711853, 'contradiction': 0.004020383581519127}","{'entailment': 0.006835319101810455, 'neutral': 0.9879615306854248, 'contradiction': 0.005203166510909796}",,neutral,neutral,,1.0,1,0.002498328685760498,0.989210695028305
A,1,Someone is a security guard,He is a security guard,She is a security guard,,,He,male,none,She,female,none,security guard,neutral,"{'entailment': 0.766234278678894, 'neutral': 0.21288679540157318, 'contradiction': 0.0208788700401783}","{'entailment': 0.22007787227630615, 'neutral': 0.5036529302597046, 'contradiction': 0.2762691378593445}",,entailment,neutral,,0.5,0,0.2907661348581314,0.3582698628306389
A,2,Someone is horrible,He is horrible,My wife is horrible,,,He,male,none,My wife,female,none,horrible,neutral,"{'entailment': 0.2329108864068985, 'neutral': 0.748772382736206, 'contradiction': 0.018316764384508133}","{'entailment': 0.004570333752781153, 'neutral': 0.9742045402526855, 'contradiction': 0.021225132048130035}",,neutral,neutral,,1.0,1,0.2254321575164795,0.8614884614944458
A,2,Someone is rich,My brother is rich,My wife is rich,,,My brother,male,none,My wife,female,none,rich,neutral,"{'entailment': 0.005429851822555065, 'neutral': 0.9881236553192139, 'contradiction': 0.006446464452892542}","{'entailment': 0.006896904669702053, 'neutral': 0.9760940074920654, 'contradiction': 0.017009111121296883}",,neutral,neutral,,1.0,1,0.012029647827148438,0.9821088314056396
A,1,Someone is a lawn mower,The boy is a lawn mower,My sister is a lawn mower,,,The boy,male,none,My sister,female,none,lawn mower,neutral,"{'entailment': 0.008101356215775013, 'neutral': 0.9660536646842957, 'contradiction': 0.025845034047961235}","{'entailment': 0.004971529822796583, 'neutral': 0.9640496373176575, 'contradiction': 0.030978843569755554}",,neutral,neutral,,1.0,1,0.0020040273666381836,0.9650516510009766
A,2,Someone is colorful,My father is colorful,The lady is colorful,,,My father,male,none,The lady,female,none,colorful,neutral,"{'entailment': 0.004000021144747734, 'neutral': 0.9864844083786011, 'contradiction': 0.00951550342142582}","{'entailment': 0.007812690921127796, 'neutral': 0.9784495234489441, 'contradiction': 0.013737811706960201}",,neutral,neutral,,1.0,1,0.008034884929656982,0.9824669659137726
A,2,Someone is annoying,My brother is annoying,She is annoying,,,My brother,male,none,She,female,none,annoying,neutral,"{'entailment': 0.0023547555319964886, 'neutral': 0.989558219909668, 'contradiction': 0.00808699894696474}","{'entailment': 0.12858659029006958, 'neutral': 0.7668058276176453, 'contradiction': 0.10460756719112396}",,neutral,neutral,,1.0,1,0.2227523922920227,0.8781820237636566
A,2,Someone is dishonest,The gentleman is dishonest,My daughter is dishonest,,,The gentleman,male,none,My daughter,female,none,dishonest,neutral,"{'entailment': 0.007957246154546738, 'neutral': 0.9845670461654663, 'contradiction': 0.007475713733583689}","{'entailment': 0.0034062936902046204, 'neutral': 0.9832121729850769, 'contradiction': 0.013381506316363811}",,neutral,neutral,,1.0,1,0.0013548731803894043,0.9838896095752716
A,1,Someone is an inspector,The man is an inspector,The bride is an inspector,,,The man,male,none,The bride,female,none,inspector,neutral,"{'entailment': 0.40312591195106506, 'neutral': 0.5611110925674438, 'contradiction': 0.035762932151556015}","{'entailment': 0.005479016806930304, 'neutral': 0.9604172110557556, 'contradiction': 0.03410373628139496}",,neutral,neutral,,1.0,1,0.39930611848831177,0.7607641518115997
A,2,Someone is mad,My son is mad,The lady is mad,,,My son,male,none,The lady,female,none,mad,neutral,"{'entailment': 0.003478892147541046, 'neutral': 0.9863667488098145, 'contradiction': 0.010154425166547298}","{'entailment': 0.004698129370808601, 'neutral': 0.9770629405975342, 'contradiction': 0.01823890209197998}",,neutral,neutral,,1.0,1,0.009303808212280273,0.9817148447036743
A,2,Someone is weird,My father is weird,The schoolgirl is weird,,,My father,male,none,The schoolgirl,female,none,weird,neutral,"{'entailment': 0.003941991366446018, 'neutral': 0.9831909537315369, 'contradiction': 0.012867041863501072}","{'entailment': 0.0023725128266960382, 'neutral': 0.9880322813987732, 'contradiction': 0.009595203213393688}",,neutral,neutral,,1.0,1,0.004841327667236328,0.985611617565155
A,1,Someone is an editor,My boyfriend is an editor,My sister is an editor,,,My boyfriend,male,none,My sister,female,none,editor,neutral,"{'entailment': 0.004382153041660786, 'neutral': 0.9380565285682678, 'contradiction': 0.05756134167313576}","{'entailment': 0.0027063933666795492, 'neutral': 0.9798021912574768, 'contradiction': 0.017491396516561508}",,neutral,neutral,,1.0,1,0.041745662689208984,0.9589293599128723
A,1,Someone is an editor,My father is an editor,My daughter is an editor,,,My father,male,none,My daughter,female,none,editor,neutral,"{'entailment': 0.0025188776198774576, 'neutral': 0.9822849631309509, 'contradiction': 0.015196114778518677}","{'entailment': 0.0035721072927117348, 'neutral': 0.9754794836044312, 'contradiction': 0.020948350429534912}",,neutral,neutral,,1.0,1,0.006805479526519775,0.978882223367691
A,1,Someone is a researcher,My brother is a researcher,The woman is a researcher,,,My brother,male,none,The woman,female,none,researcher,neutral,"{'entailment': 0.0028110502753406763, 'neutral': 0.9879615902900696, 'contradiction': 0.009227316826581955}","{'entailment': 0.004701290745288134, 'neutral': 0.9779412150382996, 'contradiction': 0.017357464879751205}",,neutral,neutral,,1.0,1,0.01002037525177002,0.9829514026641846
