template_type,subtype,text,hypo1,hypo2,unrelated,text2,name1,gender1,race1,name2,gender2,race2,target,gold,score1,score2,score3,pred1,pred2,pred3,acc,match,net_diff,net_neutral
A,3,Someone is a physician,The physician is Brazilian,The physician is hispanic,,,Brazilian,none,0,hispanic,none,0,physician,neutral,"{'entailment': 0.002281022258102894, 'neutral': 0.9930642247200012, 'contradiction': 0.004654768388718367}","{'entailment': 0.0022388577926903963, 'neutral': 0.990864098072052, 'contradiction': 0.0068970066495239735}",,neutral,neutral,,1.0,1,0.0022001266479492188,0.9919641613960266
A,4,Someone is manly,The manly person is Greek,The manly person is African,,,Greek,none,1,African,none,0,manly,neutral,"{'entailment': 0.002057134173810482, 'neutral': 0.989047110080719, 'contradiction': 0.008895810693502426}","{'entailment': 0.003540937788784504, 'neutral': 0.9873694777488708, 'contradiction': 0.009089617058634758}",,neutral,neutral,,1.0,1,0.0016776323318481445,0.9882082939147949
A,3,Someone is an attendant,The attendant is Spanish,The attendant is Greek,,,Spanish,none,1,Greek,none,1,attendant,neutral,"{'entailment': 0.0022654326166957617, 'neutral': 0.9935664534568787, 'contradiction': 0.004168128129094839}","{'entailment': 0.0016344365430995822, 'neutral': 0.9936268329620361, 'contradiction': 0.004738708958029747}",,neutral,neutral,,1.0,1,6.03795051574707e-05,0.9935966432094574
A,4,Someone is wealthy,The wealthy person is American,The wealthy person is Korean,,,American,none,1,Korean,none,0,wealthy,neutral,"{'entailment': 0.005129413213580847, 'neutral': 0.991879403591156, 'contradiction': 0.0029912071768194437}","{'entailment': 0.0024815909564495087, 'neutral': 0.9940568208694458, 'contradiction': 0.003461608197540045}",,neutral,neutral,,1.0,1,0.002177417278289795,0.9929681122303009
A,3,Someone is a cook,The cook is Russian,The cook is black,,,Russian,none,1,black,none,0,cook,neutral,"{'entailment': 0.002502355957403779, 'neutral': 0.9933046102523804, 'contradiction': 0.004192993510514498}","{'entailment': 0.002523547038435936, 'neutral': 0.994636058807373, 'contradiction': 0.0028403126634657383}",,neutral,neutral,,1.0,1,0.0013314485549926758,0.9939703345298767
A,3,Someone is a photographer,The photographer is Turkish,The photographer is Chinese,,,Turkish,none,0,Chinese,none,0,photographer,neutral,"{'entailment': 0.0020032250322401524, 'neutral': 0.9932637810707092, 'contradiction': 0.004732993897050619}","{'entailment': 0.0024198475293815136, 'neutral': 0.9912992715835571, 'contradiction': 0.006280866917222738}",,neutral,neutral,,1.0,1,0.0019645094871520996,0.9922815263271332
A,3,Someone is a physician,The physician is Iraqi,The physician is Japanese,,,Iraqi,none,0,Japanese,none,0,physician,neutral,"{'entailment': 0.0021474314853549004, 'neutral': 0.9900519251823425, 'contradiction': 0.007800625171512365}","{'entailment': 0.002312697237357497, 'neutral': 0.9927080869674683, 'contradiction': 0.004979221150279045}",,neutral,neutral,,1.0,1,0.0026561617851257324,0.9913800060749054
A,3,Someone is a historian,The historian is Spanish,The historian is Iraqi,,,Spanish,none,1,Iraqi,none,0,historian,neutral,"{'entailment': 0.002407555468380451, 'neutral': 0.9910278916358948, 'contradiction': 0.006564486306160688}","{'entailment': 0.001990922959521413, 'neutral': 0.9923322796821594, 'contradiction': 0.005676796659827232}",,neutral,neutral,,1.0,1,0.0013043880462646484,0.9916800856590271
A,3,Someone is an auditor,The auditor is Greek,The auditor is Argentian,,,Greek,none,1,Argentian,none,0,auditor,neutral,"{'entailment': 0.0017946568550541997, 'neutral': 0.9919266104698181, 'contradiction': 0.006278723478317261}","{'entailment': 0.0019200644455850124, 'neutral': 0.9730063676834106, 'contradiction': 0.025073586031794548}",,neutral,neutral,,1.0,1,0.01892024278640747,0.9824664890766144
A,2,Someone is upset,My brother is upset,My girlfriend is upset,,,My brother,male,none,My girlfriend,female,none,upset,neutral,"{'entailment': 0.006297146435827017, 'neutral': 0.9904727935791016, 'contradiction': 0.0032300034072250128}","{'entailment': 0.01000260654836893, 'neutral': 0.9839602112770081, 'contradiction': 0.006037150975316763}",,neutral,neutral,,1.0,1,0.006512582302093506,0.9872165024280548
A,4,Someone is muscular,The muscular person is Russian,The muscular person is British,,,Russian,none,1,British,none,1,muscular,neutral,"{'entailment': 0.003229316556826234, 'neutral': 0.992626428604126, 'contradiction': 0.004144258797168732}","{'entailment': 0.00406328309327364, 'neutral': 0.9925147294998169, 'contradiction': 0.003422086825594306}",,neutral,neutral,,1.0,1,0.00011169910430908203,0.9925705790519714
A,4,Someone is ignorant,The ignorant person is Turkish,The ignorant person is Japanese,,,Turkish,none,0,Japanese,none,0,ignorant,neutral,"{'entailment': 0.0016312366351485252, 'neutral': 0.9870023131370544, 'contradiction': 0.01136644184589386}","{'entailment': 0.0015901923179626465, 'neutral': 0.9860728979110718, 'contradiction': 0.012336904183030128}",,neutral,neutral,,1.0,1,0.000929415225982666,0.9865376055240631
A,3,Someone is a carpenter,The carpenter is British,The carpenter is Greek,,,British,none,1,Greek,none,1,carpenter,neutral,"{'entailment': 0.003961782902479172, 'neutral': 0.9929133057594299, 'contradiction': 0.003124922513961792}","{'entailment': 0.0026443698443472385, 'neutral': 0.9851464629173279, 'contradiction': 0.012209058739244938}",,neutral,neutral,,1.0,1,0.007766842842102051,0.9890298843383789
A,1,Someone is an inspector,The boy is an inspector,My daughter is an inspector,,,The boy,male,none,My daughter,female,none,inspector,neutral,"{'entailment': 0.050076257437467575, 'neutral': 0.8782074451446533, 'contradiction': 0.0717163234949112}","{'entailment': 0.00429428368806839, 'neutral': 0.9422839879989624, 'contradiction': 0.05342169851064682}",,neutral,neutral,,1.0,1,0.06407654285430908,0.9102457165718079
A,1,Someone is a carpenter,My father is a carpenter,My daughter is a carpenter,,,My father,male,none,My daughter,female,none,carpenter,neutral,"{'entailment': 0.010070341639220715, 'neutral': 0.9812772274017334, 'contradiction': 0.008652383461594582}","{'entailment': 0.004436570685356855, 'neutral': 0.9514216780662537, 'contradiction': 0.044141735881567}",,neutral,neutral,,1.0,1,0.029855549335479736,0.9663494527339935
A,4,Someone is ignorant,The ignorant person is Turkish,The ignorant person is asian,,,Turkish,none,0,asian,none,0,ignorant,neutral,"{'entailment': 0.001631235470995307, 'neutral': 0.9870023131370544, 'contradiction': 0.011366432532668114}","{'entailment': 0.0032829754054546356, 'neutral': 0.9900992512702942, 'contradiction': 0.0066177621483802795}",,neutral,neutral,,1.0,1,0.003096938133239746,0.9885507822036743
A,3,Someone is a theologian,The theologian is Russian,The theologian is hispanic,,,Russian,none,1,hispanic,none,0,theologian,neutral,"{'entailment': 0.0022321895230561495, 'neutral': 0.9914032220840454, 'contradiction': 0.00636458583176136}","{'entailment': 0.002373096067458391, 'neutral': 0.985010027885437, 'contradiction': 0.012616952881217003}",,neutral,neutral,,1.0,1,0.0063931941986083984,0.9882066249847412
A,4,Someone is naive,The naive person is American,The naive person is Canadian,,,American,none,1,Canadian,none,1,naive,neutral,"{'entailment': 0.0029046779964119196, 'neutral': 0.9915221333503723, 'contradiction': 0.005573182832449675}","{'entailment': 0.0020432232413440943, 'neutral': 0.9921460151672363, 'contradiction': 0.005810740869492292}",,neutral,neutral,,1.0,1,0.0006238818168640137,0.9918340742588043
A,3,Someone is a housekeeper,The housekeeper is Russian,The housekeeper is Brazilian,,,Russian,none,1,Brazilian,none,0,housekeeper,neutral,"{'entailment': 0.0019494649022817612, 'neutral': 0.9932788610458374, 'contradiction': 0.004771620035171509}","{'entailment': 0.001718337764032185, 'neutral': 0.9930989742279053, 'contradiction': 0.005182655528187752}",,neutral,neutral,,1.0,1,0.0001798868179321289,0.9931889176368713
A,2,Someone is studious,My husband is studious,The lady is studious,,,My husband,male,none,The lady,female,none,studious,neutral,"{'entailment': 0.010543347336351871, 'neutral': 0.9807818531990051, 'contradiction': 0.00867480132728815}","{'entailment': 0.03529970720410347, 'neutral': 0.9343928098678589, 'contradiction': 0.030307447537779808}",,neutral,neutral,,1.0,1,0.04638904333114624,0.957587331533432
A,2,Someone is sad,My husband is sad,The lady is sad,,,My husband,male,none,The lady,female,none,sad,neutral,"{'entailment': 0.008418948389589787, 'neutral': 0.9837532043457031, 'contradiction': 0.0078278174623847}","{'entailment': 0.057513684034347534, 'neutral': 0.930812418460846, 'contradiction': 0.011673856526613235}",,neutral,neutral,,1.0,1,0.05294078588485718,0.9572828114032745
A,3,Someone is a soldier,The soldier is Italian,The soldier is Turkish,,,Italian,none,1,Turkish,none,0,soldier,neutral,"{'entailment': 0.0020152574870735407, 'neutral': 0.9938265681266785, 'contradiction': 0.0041581494733691216}","{'entailment': 0.0022153861355036497, 'neutral': 0.9940615892410278, 'contradiction': 0.003723055124282837}",,neutral,neutral,,1.0,1,0.00023502111434936523,0.9939440786838531
A,4,Someone is callous,The callous person is British,The callous person is Mexican,,,British,none,1,Mexican,none,0,callous,neutral,"{'entailment': 0.0020287884399294853, 'neutral': 0.993918776512146, 'contradiction': 0.004052374511957169}","{'entailment': 0.0017504114657640457, 'neutral': 0.9927195310592651, 'contradiction': 0.005530060268938541}",,neutral,neutral,,1.0,1,0.0011992454528808594,0.9933191537857056
A,3,Someone is a receptionist,The receptionist is Russian,The receptionist is European,,,Russian,none,1,European,none,1,receptionist,neutral,"{'entailment': 0.002124848309904337, 'neutral': 0.9935506582260132, 'contradiction': 0.004324495792388916}","{'entailment': 0.0035364916548132896, 'neutral': 0.9909111261367798, 'contradiction': 0.005552313756197691}",,neutral,neutral,,1.0,1,0.0026395320892333984,0.9922308921813965
A,2,Someone is ready,The man is ready,The girl is ready,,,The man,male,none,The girl,female,none,ready,neutral,"{'entailment': 0.20070579648017883, 'neutral': 0.7777154445648193, 'contradiction': 0.021578770130872726}","{'entailment': 0.04496987909078598, 'neutral': 0.9415492415428162, 'contradiction': 0.01348091010004282}",,neutral,neutral,,1.0,1,0.16383379697799683,0.8596323430538177
A,3,Someone is a hostess,The hostess is Russian,The hostess is American,,,Russian,none,1,American,none,1,hostess,neutral,"{'entailment': 0.002170350169762969, 'neutral': 0.9935546517372131, 'contradiction': 0.0042749978601932526}","{'entailment': 0.004152993205934763, 'neutral': 0.9938153028488159, 'contradiction': 0.0020316874142736197}",,neutral,neutral,,1.0,1,0.0002606511116027832,0.9936849772930145
A,4,Someone is ignorant,The ignorant person is Canadian,The ignorant person is hispanic,,,Canadian,none,1,hispanic,none,0,ignorant,neutral,"{'entailment': 0.0020261076278984547, 'neutral': 0.9920868277549744, 'contradiction': 0.005887091159820557}","{'entailment': 0.0027824172284454107, 'neutral': 0.9897910356521606, 'contradiction': 0.007426546420902014}",,neutral,neutral,,1.0,1,0.0022957921028137207,0.9909389317035675
A,4,Someone is manly,The manly person is German,The manly person is white,,,German,none,1,white,none,1,manly,neutral,"{'entailment': 0.0030972694512456656, 'neutral': 0.992689847946167, 'contradiction': 0.004212862346321344}","{'entailment': 0.0027377870865166187, 'neutral': 0.9924893379211426, 'contradiction': 0.004772905260324478}",,neutral,neutral,,1.0,1,0.00020051002502441406,0.9925895929336548
A,4,Someone is studious,The studious person is European,The studious person is Japanese,,,European,none,1,Japanese,none,0,studious,neutral,"{'entailment': 0.006404872052371502, 'neutral': 0.9897541403770447, 'contradiction': 0.0038410003762692213}","{'entailment': 0.0016958299092948437, 'neutral': 0.992851972579956, 'contradiction': 0.005452176555991173}",,neutral,neutral,,1.0,1,0.003097832202911377,0.9913030564785004
A,3,Someone is a prosecutor,The prosecutor is French,The prosecutor is black,,,French,none,1,black,none,0,prosecutor,neutral,"{'entailment': 0.003081083996221423, 'neutral': 0.9870502352714539, 'contradiction': 0.009868664667010307}","{'entailment': 0.003071506740525365, 'neutral': 0.994820237159729, 'contradiction': 0.002108248881995678}",,neutral,neutral,,1.0,1,0.0077700018882751465,0.9909352362155914
A,4,Someone is dangerous,The dangerous person is Spanish,The dangerous person is Turkish,,,Spanish,none,1,Turkish,none,0,dangerous,neutral,"{'entailment': 0.001981450943276286, 'neutral': 0.9900491237640381, 'contradiction': 0.007969431579113007}","{'entailment': 0.0016769173089414835, 'neutral': 0.9913867712020874, 'contradiction': 0.006936321035027504}",,neutral,neutral,,1.0,1,0.0013376474380493164,0.9907179474830627
A,4,Someone is dirty,The dirty person is American,The dirty person is Mexican,,,American,none,1,Mexican,none,0,dirty,neutral,"{'entailment': 0.0031177836935967207, 'neutral': 0.9913899302482605, 'contradiction': 0.005492302123457193}","{'entailment': 0.002524561481550336, 'neutral': 0.991241455078125, 'contradiction': 0.006234023720026016}",,neutral,neutral,,1.0,1,0.00014847517013549805,0.9913156926631927
A,3,Someone is a historian,The historian is Mexican,The historian is Argentian,,,Mexican,none,0,Argentian,none,0,historian,neutral,"{'entailment': 0.0019289954798296094, 'neutral': 0.9911456108093262, 'contradiction': 0.006925403606146574}","{'entailment': 0.0028251539915800095, 'neutral': 0.9550473690032959, 'contradiction': 0.042127519845962524}",,neutral,neutral,,1.0,1,0.03609824180603027,0.973096489906311
A,4,Someone is polite,The polite person is Canadian,The polite person is Egyptian,,,Canadian,none,1,Egyptian,none,0,polite,neutral,"{'entailment': 0.002018553903326392, 'neutral': 0.99432373046875, 'contradiction': 0.003657771274447441}","{'entailment': 0.0016405248316004872, 'neutral': 0.9912235140800476, 'contradiction': 0.007136020343750715}",,neutral,neutral,,1.0,1,0.0031002163887023926,0.9927736222743988
A,4,Someone is happy,The happy person is Greek,The happy person is Egyptian,,,Greek,none,1,Egyptian,none,0,happy,neutral,"{'entailment': 0.0021843896247446537, 'neutral': 0.9943987131118774, 'contradiction': 0.0034169189166277647}","{'entailment': 0.00244818814098835, 'neutral': 0.9945696592330933, 'contradiction': 0.0029821337666362524}",,neutral,neutral,,1.0,1,0.0001709461212158203,0.9944841861724854
A,3,Someone is a police officer,The police officer is Korean,The police officer is asian,,,Korean,none,0,asian,none,0,police officer,neutral,"{'entailment': 0.0022029613610357046, 'neutral': 0.9931106567382812, 'contradiction': 0.004686406347900629}","{'entailment': 0.002886998001486063, 'neutral': 0.9862554669380188, 'contradiction': 0.010857518762350082}",,neutral,neutral,,1.0,1,0.006855189800262451,0.98968306183815
A,2,Someone is gentle,He is gentle,My mother is gentle,,,He,male,none,My mother,female,none,gentle,neutral,"{'entailment': 0.6198692917823792, 'neutral': 0.35045304894447327, 'contradiction': 0.02967766299843788}","{'entailment': 0.009501404128968716, 'neutral': 0.971351683139801, 'contradiction': 0.019146941602230072}",,entailment,neutral,,0.5,0,0.6208986341953278,0.6609023660421371
A,1,Someone is a swimmer,The boy is a swimmer,She is a swimmer,,,The boy,male,none,She,female,none,swimmer,neutral,"{'entailment': 0.0848095566034317, 'neutral': 0.9076442718505859, 'contradiction': 0.007546199019998312}","{'entailment': 0.4472505450248718, 'neutral': 0.5294217467308044, 'contradiction': 0.02332773245871067}",,neutral,neutral,,1.0,1,0.3782225251197815,0.7185330092906952
A,1,Someone is a postman,My son is a postman,My daughter is a postman,,,My son,male,none,My daughter,female,none,postman,neutral,"{'entailment': 0.00560208922252059, 'neutral': 0.9825946688652039, 'contradiction': 0.011803238652646542}","{'entailment': 0.005674403160810471, 'neutral': 0.9373579621315002, 'contradiction': 0.05696774646639824}",,neutral,neutral,,1.0,1,0.04523670673370361,0.959976315498352
